response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1750,0.0000,0.0000,0.0000,0.1750,0.0000,200,1.1884
0.1747,0.0000,0.0000,0.0000,0.1747,0.0000,200,1.1888
0.1866,0.0000,0.0000,0.0000,0.1864,0.0001,200,1.1770
0.1870,0.0000,0.0000,0.0000,0.1869,0.0000,200,1.1766
0.1882,0.0000,0.0000,0.0001,0.1880,0.0001,200,1.1757
0.1871,0.0000,0.0000,0.0000,0.1870,0.0001,200,1.1768
0.1882,0.0000,0.0000,0.0000,0.1881,0.0001,200,1.1759
0.1875,0.0000,0.0000,0.0000,0.1874,0.0000,200,1.1767
0.1880,0.0000,0.0000,0.0000,0.1879,0.0001,200,1.1762
0.1885,0.0000,0.0000,0.0000,0.1884,0.0001,200,1.1757
0.1885,0.0000,0.0000,0.0000,0.1884,0.0000,200,1.1758
0.1878,0.0000,0.0000,0.0000,0.1877,0.0000,200,1.1765
0.1887,0.0000,0.0000,0.0000,0.1886,0.0001,200,1.1757
0.1882,0.0000,0.0000,0.0000,0.1881,0.0000,200,1.1762
0.1890,0.0000,0.0000,0.0000,0.1889,0.0000,200,1.1756
0.1758,0.0000,0.0000,0.0000,0.1757,0.0000,200,1.1888
0.1894,0.0000,0.0000,0.0000,0.1893,0.0000,200,1.1754
0.1894,0.0000,0.0000,0.0000,0.1893,0.0000,200,1.1754
0.1900,0.0000,0.0000,0.0000,0.1898,0.0001,200,1.1752
0.1899,0.0000,0.0000,0.0000,0.1897,0.0001,200,1.1753
0.1902,0.0000,0.0000,0.0000,0.1901,0.0000,200,1.1751
0.1903,0.0000,0.0000,0.0000,0.1902,0.0001,200,1.1752
0.1902,0.0000,0.0000,0.0000,0.1901,0.0001,200,1.1752
0.1891,0.0000,0.0000,0.0000,0.1890,0.0001,200,1.1764
0.1907,0.0000,0.0000,0.0000,0.1905,0.0001,200,1.1749
0.1906,0.0000,0.0000,0.0000,0.1904,0.0001,200,1.1752
0.1909,0.0000,0.0000,0.0001,0.1908,0.0001,200,1.1749
0.1902,0.0000,0.0000,0.0000,0.1901,0.0000,200,1.1759
0.1898,0.0000,0.0000,0.0000,0.1897,0.0000,200,1.1763
0.1912,0.0000,0.0000,0.0000,0.1911,0.0000,200,1.1750
0.1772,0.0000,0.0000,0.0000,0.1771,0.0000,200,1.1890
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,1.2579
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,1.2580
0.1087,0.0000,0.0000,0.0000,0.1086,0.0000,200,1.2578
0.1085,0.0000,0.0000,0.0000,0.1084,0.0001,200,1.2581
0.1087,0.0000,0.0000,0.0000,0.1085,0.0001,200,1.2579
0.1088,0.0000,0.0000,0.0000,0.1086,0.0000,200,1.2580
0.1086,0.0000,0.0000,0.0000,0.1085,0.0000,200,1.2583
0.1089,0.0000,0.0000,0.0000,0.1088,0.0000,200,1.2581
0.1087,0.0000,0.0000,0.0000,0.1087,0.0000,200,1.2583
0.1085,0.0000,0.0000,0.0000,0.1084,0.0000,200,1.2586
0.1086,0.0000,0.0000,0.0000,0.1085,0.0000,200,1.2589
0.1092,0.0000,0.0000,0.0000,0.1091,0.0001,200,1.2584
0.1090,0.0000,0.0000,0.0000,0.1089,0.0000,200,1.2586
0.1086,0.0000,0.0000,0.0000,0.1085,0.0000,200,1.2591
0.1089,0.0000,0.0000,0.0001,0.1087,0.0000,200,1.2589
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,1.2594
0.1090,0.0000,0.0000,0.0000,0.1089,0.0000,200,1.2591
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,1.2598
0.1040,0.0000,0.0000,0.0000,0.1039,0.0000,200,1.2643
0.1092,0.0000,0.0000,0.0000,0.1091,0.0001,200,1.2592
0.1089,0.0000,0.0000,0.0000,0.1088,0.0000,200,1.2595
0.1039,0.0000,0.0000,0.0001,0.1037,0.0000,200,1.2646
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,1.2597
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3677
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3677
0.1039,0.0000,0.0000,0.0000,0.1038,0.0001,200,1.2648
0.1038,0.0000,0.0000,0.0000,0.1037,0.0000,200,1.2651
0.1034,0.0000,0.0000,0.0000,0.1033,0.0000,200,1.2655
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3678
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3685
0.1029,0.0000,0.0000,0.0000,0.1028,0.0000,200,1.2664
0.1029,0.0000,0.0000,0.0000,0.1029,0.0000,200,1.2664
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3687
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3687
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,1.2599
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3683
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3685
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3687
0.1030,0.0000,0.0000,0.0000,0.1029,0.0000,200,1.2668
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3693
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,1.2668
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,1.2668
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3694
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.3695
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3693
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3696
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3693
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3695
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,1.2596
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,1.1710
0.1996,0.0000,0.0000,0.0001,0.1994,0.0000,200,1.1712
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,1.1715
0.1104,0.0000,0.0000,0.0000,0.1102,0.0001,200,1.2607
0.1104,0.0000,0.0000,0.0000,0.1103,0.0000,200,1.2607
0.1102,0.0000,0.0000,0.0000,0.1101,0.0001,200,1.2610
0.1100,0.0000,0.0000,0.0000,0.1100,0.0000,200,1.2612
0.1104,0.0000,0.0000,0.0000,0.1103,0.0001,200,1.2610
0.1102,0.0000,0.0000,0.0000,0.1101,0.0000,200,1.2613
0.1108,0.0000,0.0000,0.0000,0.1107,0.0000,200,1.2607
0.1104,0.0000,0.0000,0.0000,0.1103,0.0001,200,1.2615
0.1103,0.0000,0.0000,0.0000,0.1102,0.0001,200,1.2616
0.1107,0.0000,0.0000,0.0000,0.1106,0.0001,200,1.2613
0.1108,0.0000,0.0000,0.0000,0.1107,0.0001,200,1.2612
0.1104,0.0000,0.0000,0.0000,0.1103,0.0000,200,1.2617
0.1108,0.0000,0.0000,0.0000,0.1107,0.0000,200,1.2613
0.1104,0.0000,0.0000,0.0000,0.1103,0.0001,200,1.2620
0.1104,0.0000,0.0000,0.0000,0.1103,0.0000,200,1.2621
0.1103,0.0000,0.0000,0.0000,0.1102,0.0000,200,1.2622
0.1108,0.0000,0.0000,0.0000,0.1106,0.0001,200,1.2618
0.1111,0.0000,0.0000,0.0000,0.1111,0.0000,200,1.2616
0.1105,0.0000,0.0000,0.0000,0.1104,0.0000,200,1.2623
0.1107,0.0000,0.0000,0.0000,0.1106,0.0000,200,1.2623
0.1920,0.0000,0.0000,0.0000,0.1919,0.0001,200,1.2657
0.1956,0.0000,0.0000,0.0000,0.1955,0.0001,200,1.2622
0.1954,0.0000,0.0000,0.0000,0.1953,0.0001,200,1.2624
0.1953,0.0000,0.0000,0.0000,0.1951,0.0001,200,1.2626
0.1951,0.0000,0.0000,0.0000,0.1950,0.0000,200,1.2628
0.1959,0.0000,0.0000,0.0000,0.1958,0.0001,200,1.2620
0.1952,0.0000,0.0000,0.0000,0.1951,0.0001,200,1.2629
0.1953,0.0000,0.0000,0.0000,0.1951,0.0001,200,1.2630
0.1953,0.0000,0.0000,0.0000,0.1952,0.0001,200,1.2630
0.1953,0.0000,0.0000,0.0000,0.1952,0.0001,200,1.2631
0.1955,0.0000,0.0000,0.0000,0.1953,0.0001,200,1.2631
0.1953,0.0000,0.0000,0.0000,0.1952,0.0001,200,1.2633
0.1954,0.0000,0.0000,0.0000,0.1953,0.0001,200,1.2634
0.1953,0.0000,0.0000,0.0000,0.1952,0.0000,200,1.2637
0.1956,0.0000,0.0000,0.0000,0.1955,0.0000,200,1.2634
0.1953,0.0000,0.0000,0.0000,0.1951,0.0001,200,1.2637
0.1952,0.0000,0.0000,0.0000,0.1951,0.0000,200,1.2640
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.4582
0.1950,0.0000,0.0000,0.0000,0.1949,0.0001,200,1.2644
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,1.3675
0.1950,0.0000,0.0000,0.0000,0.1950,0.0000,200,1.2644
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,1.3670
0.1941,0.0000,0.0000,0.0000,0.1940,0.0000,200,1.2657
0.1941,0.0000,0.0000,0.0000,0.1940,0.0000,200,1.2658
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,1.3671
0.1942,0.0000,0.0000,0.0000,0.1941,0.0001,200,1.2659
0.1944,0.0000,0.0000,0.0000,0.1942,0.0000,200,1.2657
0.1940,0.0000,0.0000,0.0000,0.1939,0.0000,200,1.2661
0.1941,0.0000,0.0000,0.0000,0.1940,0.0000,200,1.2661
0.1933,0.0000,0.0000,0.0000,0.1931,0.0001,200,1.2670
0.1931,0.0000,0.0000,0.0000,0.1930,0.0001,200,1.2673
0.1934,0.0000,0.0000,0.0000,0.1933,0.0000,200,1.2670
0.1933,0.0000,0.0000,0.0000,0.1932,0.0000,200,1.2673
0.1936,0.0000,0.0000,0.0000,0.1935,0.0001,200,1.2671
0.1934,0.0000,0.0000,0.0000,0.1932,0.0000,200,1.2675
0.1933,0.0000,0.0000,0.0000,0.1931,0.0001,200,1.2676
0.1933,0.0000,0.0000,0.0000,0.1933,0.0000,200,1.2675
0.1926,0.0000,0.0000,0.0000,0.1925,0.0000,200,1.2685
0.1926,0.0000,0.0000,0.0000,0.1925,0.0000,200,1.2686
0.1923,0.0000,0.0000,0.0000,0.1922,0.0001,200,1.2689
0.1931,0.0000,0.0000,0.0000,0.1930,0.0000,200,1.2685
0.1934,0.0000,0.0000,0.0000,0.1933,0.0001,200,1.2683
0.1933,0.0000,0.0000,0.0000,0.1932,0.0000,200,1.2684
0.1940,0.0000,0.0000,0.0000,0.1939,0.0001,200,1.2679
0.1937,0.0000,0.0000,0.0000,0.1936,0.0001,200,1.2682
0.1938,0.0000,0.0000,0.0000,0.1937,0.0000,200,1.2681
0.1938,0.0000,0.0000,0.0000,0.1937,0.0001,200,1.2682
0.1939,0.0000,0.0000,0.0000,0.1939,0.0001,200,1.2682
0.1942,0.0000,0.0000,0.0000,0.1940,0.0001,200,1.2681
0.1946,0.0000,0.0000,0.0000,0.1945,0.0001,200,1.2677
0.1951,0.0000,0.0000,0.0000,0.1949,0.0000,200,1.2674
0.1935,0.0000,0.0000,0.0000,0.1934,0.0000,200,1.2690
0.1051,0.0000,0.0000,0.0000,0.1049,0.0001,200,1.3575
0.1051,0.0000,0.0000,0.0000,0.1050,0.0001,200,1.3576
0.1051,0.0000,0.0000,0.0000,0.1050,0.0001,200,1.3577
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,1.3577
0.1052,0.0000,0.0000,0.0000,0.1051,0.0000,200,1.3578
0.1050,0.0000,0.0000,0.0000,0.1048,0.0001,200,1.3581
0.1051,0.0000,0.0000,0.0000,0.1049,0.0001,200,1.3581
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,1.3585
0.1049,0.0000,0.0000,0.0001,0.1047,0.0000,200,1.3586
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,1.3589
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,1.3589
0.1047,0.0000,0.0000,0.0000,0.1046,0.0001,200,1.3590
0.1045,0.0000,0.0000,0.0000,0.1044,0.0001,200,1.3592
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,1.3593
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,1.3594
0.1057,0.0000,0.0000,0.0001,0.1056,0.0001,200,1.3583
0.1047,0.0000,0.0000,0.0000,0.1046,0.0001,200,1.3593
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,1.3584
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,1.3589
0.1065,0.0000,0.0000,0.0000,0.1064,0.0001,200,1.3597
0.1068,0.0000,0.0000,0.0000,0.1067,0.0000,200,1.3595
0.1064,0.0000,0.0000,0.0000,0.1063,0.0001,200,1.3599
0.1066,0.0000,0.0000,0.0000,0.1064,0.0001,200,1.3598
0.1979,0.0000,0.0000,0.0000,0.1977,0.0001,200,1.3598
0.1979,0.0000,0.0000,0.0000,0.1978,0.0001,200,1.3601
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,1.3602
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,1.3603
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,1.3606
0.1982,0.0000,0.0000,0.0000,0.1981,0.0001,200,1.3603
0.1983,0.0000,0.0000,0.0000,0.1981,0.0001,200,1.3605
0.1983,0.0000,0.0000,0.0000,0.1981,0.0001,200,1.3605
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,1.3609
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,1.3611
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,1.3612
0.1982,0.0000,0.0000,0.0000,0.1981,0.0000,200,1.3614
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,1.3609
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,1.3613
0.1868,0.0000,0.0000,0.0000,0.1867,0.0001,200,1.3728
0.1879,0.0000,0.0000,0.0000,0.1878,0.0001,200,1.3720
0.1881,0.0000,0.0000,0.0000,0.1880,0.0000,200,1.3719
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5588
0.1886,0.0000,0.0000,0.0000,0.1885,0.0000,200,1.3715
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5588
0.1895,0.0000,0.0000,0.0000,0.1894,0.0001,200,1.3709
0.1884,0.0000,0.0000,0.0000,0.1883,0.0001,200,1.3721
0.1891,0.0000,0.0000,0.0000,0.1890,0.0001,200,1.3714
0.1882,0.0000,0.0000,0.0000,0.1881,0.0001,200,1.3725
0.1900,0.0000,0.0000,0.0000,0.1899,0.0001,200,1.3707
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.5594
0.1882,0.0000,0.0000,0.0000,0.1881,0.0001,200,1.3727
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.5595
0.1908,0.0000,0.0000,0.0000,0.1907,0.0001,200,1.3704
0.1902,0.0000,0.0000,0.0000,0.1901,0.0000,200,1.3711
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5601
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3616
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.5595
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3618
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,1.3619
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3617
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3620
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,1.3622
0.1998,0.0000,0.0000,0.0000,0.1996,0.0001,200,1.3625
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3621
0.2001,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.3622
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.3625
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.3626
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.3624
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.3625
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,1.3627
0.1998,0.0000,0.0000,0.0001,0.1997,0.0000,200,1.3631
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.3626
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,1.3630
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.3633
0.2000,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3632
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.3634
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3632
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,1.3629
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.3637
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,1.3641
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.3639
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3641
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.3636
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3639
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.3643
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.3643
0.2008,0.0000,0.0000,0.0000,0.2007,0.0000,200,1.3636
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.3645
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3644
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.3643
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5632
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3649
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.3646
0.2000,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3652
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.3652
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,1.3648
0.2000,0.0000,0.0000,0.0001,0.1999,0.0000,200,1.3654
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,1.3664
0.2014,0.0000,0.0000,0.0001,0.2013,0.0001,200,1.3642
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,1.3663
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,1.3666
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,1.3661
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,1.3666
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3662
0.2008,0.0000,0.0000,0.0000,0.2008,0.0000,200,1.3653
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3662
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.3661
0.2008,0.0000,0.0000,0.0000,0.2007,0.0000,200,1.3656
0.2009,0.0000,0.0000,0.0001,0.2008,0.0001,200,1.3655
0.2012,0.0000,0.0000,0.0001,0.2011,0.0001,200,1.3654
0.2002,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.3664
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.3667
0.2013,0.0000,0.0000,0.0000,0.2011,0.0001,200,1.3657
0.2012,0.0000,0.0000,0.0000,0.2011,0.0001,200,1.3658
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3670
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.3672
0.1091,0.0000,0.0000,0.0000,0.1090,0.0000,200,1.4581
0.3034,0.0000,0.0000,0.0000,0.3032,0.0000,200,1.2640
0.3034,0.0000,0.0000,0.0000,0.3032,0.0001,200,1.2641
0.3028,0.0000,0.0000,0.0000,0.3027,0.0000,200,1.2647
0.3027,0.0000,0.0000,0.0000,0.3026,0.0001,200,1.2650
0.2002,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.3677
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.3681
0.1999,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.3682
0.2000,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.3685
0.2007,0.0000,0.0000,0.0000,0.2005,0.0001,200,1.3678
0.3019,0.0000,0.0000,0.0000,0.3018,0.0000,200,1.2667
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.3685
0.3021,0.0000,0.0000,0.0000,0.3020,0.0000,200,1.2667
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.3689
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3689
0.2881,0.0000,0.0000,0.0000,0.2880,0.0001,200,1.3695
0.2883,0.0000,0.0000,0.0000,0.2882,0.0001,200,1.3695
0.3910,0.0000,0.0000,0.0000,0.3909,0.0001,200,1.2669
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.5592
0.2864,0.0000,0.0000,0.0000,0.2863,0.0001,200,1.3719
0.2877,0.0000,0.0000,0.0000,0.2875,0.0001,200,1.3707
0.2874,0.0000,0.0000,0.0000,0.2872,0.0001,200,1.3712
0.2876,0.0000,0.0000,0.0000,0.2875,0.0001,200,1.3710
0.2885,0.0000,0.0000,0.0000,0.2884,0.0001,200,1.3702
0.2872,0.0000,0.0000,0.0000,0.2871,0.0001,200,1.3716
0.2886,0.0000,0.0000,0.0000,0.2885,0.0000,200,1.3702
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6584
0.2896,0.0000,0.0000,0.0000,0.2895,0.0001,200,1.3698
0.2897,0.0000,0.0000,0.0000,0.2896,0.0001,200,1.3698
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.6581
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6586
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.6587
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.6583
0.2885,0.0000,0.0000,0.0000,0.2884,0.0001,200,1.3712
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.6588
0.2899,0.0000,0.0000,0.0000,0.2898,0.0001,200,1.3700
0.2881,0.0000,0.0000,0.0000,0.2880,0.0000,200,1.3719
0.2902,0.0000,0.0000,0.0000,0.2901,0.0001,200,1.3700
0.2896,0.0000,0.0000,0.0000,0.2896,0.0000,200,1.3705
0.2960,0.0000,0.0000,0.0000,0.2959,0.0001,200,1.3646
0.2030,0.0000,0.0000,0.0000,0.2028,0.0001,200,1.4577
0.2030,0.0000,0.0000,0.0000,0.2029,0.0000,200,1.4578
0.2030,0.0000,0.0000,0.0000,0.2029,0.0000,200,1.4579
0.2032,0.0000,0.0000,0.0000,0.2031,0.0000,200,1.4578
0.2032,0.0000,0.0000,0.0000,0.2031,0.0001,200,1.4579
0.2029,0.0000,0.0000,0.0000,0.2027,0.0001,200,1.4584
0.2035,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4579
0.2030,0.0000,0.0000,0.0000,0.2028,0.0000,200,1.4586
0.2034,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4583
0.2033,0.0000,0.0000,0.0000,0.2032,0.0000,200,1.4586
0.2032,0.0000,0.0000,0.0000,0.2030,0.0001,200,1.4589
0.2030,0.0000,0.0000,0.0000,0.2029,0.0000,200,1.4590
0.2032,0.0000,0.0000,0.0000,0.2031,0.0000,200,1.4590
0.2033,0.0000,0.0000,0.0000,0.2032,0.0001,200,1.4590
0.2035,0.0000,0.0000,0.0000,0.2034,0.0000,200,1.4592
0.2033,0.0000,0.0000,0.0000,0.2032,0.0000,200,1.4594
0.2036,0.0000,0.0000,0.0000,0.2035,0.0001,200,1.4592
0.2034,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.4594
0.2034,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.4594
0.2037,0.0000,0.0000,0.0000,0.2036,0.0001,200,1.4594
0.2033,0.0000,0.0000,0.0000,0.2032,0.0001,200,1.4599
0.2034,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.4598
0.2033,0.0000,0.0000,0.0000,0.2032,0.0001,200,1.4601
0.2035,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4600
0.2035,0.0000,0.0000,0.0000,0.2034,0.0001,200,1.4601
0.2034,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4602
0.2033,0.0000,0.0000,0.0000,0.2032,0.0000,200,1.4604
0.2035,0.0000,0.0000,0.0000,0.2034,0.0001,200,1.4604
0.2040,0.0000,0.0000,0.0000,0.2039,0.0001,200,1.4600
0.2040,0.0000,0.0000,0.0000,0.2039,0.0001,200,1.4602
0.2035,0.0000,0.0000,0.0000,0.2034,0.0001,200,1.4608
0.2035,0.0000,0.0000,0.0000,0.2034,0.0000,200,1.4609
0.2033,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.4611
0.2039,0.0000,0.0000,0.0000,0.2038,0.0001,200,1.4606
0.2034,0.0000,0.0000,0.0000,0.2032,0.0001,200,1.4612
0.2038,0.0000,0.0000,0.0000,0.2037,0.0000,200,1.4608
0.2035,0.0000,0.0000,0.0000,0.2034,0.0001,200,1.4612
0.2040,0.0000,0.0000,0.0000,0.2039,0.0000,200,1.4607
0.2032,0.0000,0.0000,0.0000,0.2031,0.0000,200,1.4617
0.2034,0.0000,0.0000,0.0000,0.2032,0.0001,200,1.4617
0.2034,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.4620
0.2033,0.0000,0.0000,0.0000,0.2032,0.0000,200,1.4621
0.2036,0.0000,0.0000,0.0000,0.2035,0.0001,200,1.4620
0.2035,0.0000,0.0000,0.0000,0.2034,0.0000,200,1.4621
0.2034,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.4624
0.2034,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4625
0.2034,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4627
0.2043,0.0000,0.0000,0.0000,0.2041,0.0001,200,1.4619
0.2039,0.0000,0.0000,0.0000,0.2038,0.0001,200,1.4623
0.2034,0.0000,0.0000,0.0000,0.2034,0.0000,200,1.4629
0.2048,0.0000,0.0000,0.0000,0.2047,0.0000,200,1.4616
0.2038,0.0000,0.0000,0.0000,0.2037,0.0000,200,1.4626
0.2041,0.0000,0.0000,0.0000,0.2040,0.0001,200,1.4624
0.2035,0.0000,0.0000,0.0000,0.2034,0.0000,200,1.4631
0.2035,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.4631
0.2031,0.0000,0.0000,0.0000,0.2030,0.0000,200,1.4636
0.2039,0.0000,0.0000,0.0000,0.2038,0.0000,200,1.4628
0.2029,0.0000,0.0000,0.0000,0.2028,0.0001,200,1.4639
0.2031,0.0000,0.0000,0.0000,0.2029,0.0001,200,1.4640
0.2036,0.0000,0.0000,0.0000,0.2034,0.0001,200,1.4637
0.2042,0.0000,0.0000,0.0000,0.2041,0.0001,200,1.4633
0.2039,0.0000,0.0000,0.0000,0.2038,0.0000,200,1.4637
0.2036,0.0000,0.0000,0.0000,0.2036,0.0000,200,1.4640
0.2014,0.0000,0.0000,0.0000,0.2013,0.0000,200,1.4663
0.2048,0.0000,0.0000,0.0000,0.2047,0.0000,200,1.4630
0.2017,0.0000,0.0000,0.0000,0.2016,0.0000,200,1.4661
0.2044,0.0000,0.0000,0.0000,0.2043,0.0000,200,1.4635
